,frame,y,x,trajectory
8287,2.0,114.22414580189958,150.97119349272805,2337.0
8288,3.0,113.30993064971712,149.73560311368175,2337.0
8289,0.0,52.03591566475953,93.15797437402836,2338.0
8290,1.0,54.539706186539235,94.93517334303911,2338.0
8291,0.0,236.76020465361643,199.25949607473757,2339.0
8292,1.0,238.84693466607663,196.819177259723,2339.0
8293,0.0,62.65797401160898,81.7371291441536,2340.0
8294,1.0,60.34759317533111,83.41012330879273,2340.0
8295,2.0,60.912313980560114,84.3679284473217,2340.0
8296,0.0,13.429781556972067,43.11559734627735,2341.0
8297,1.0,14.003943951760967,40.923712105573415,2341.0
8298,0.0,184.68922332783532,181.6142772060371,2342.0
8299,1.0,187.09142009657887,181.14910646368264,2342.0
8300,0.0,229.7338504693611,142.10688136233654,2343.0
8301,1.0,228.68623637760848,140.79111367723812,2343.0
8302,0.0,232.13024939564968,219.4418909126475,2344.0
8303,1.0,231.16398956429163,218.69813389906645,2344.0
8304,0.0,78.12694257707787,105.79807995428143,2345.0
8305,1.0,77.28742636115389,106.4701439454472,2345.0
8306,0.0,115.26022693520649,169.54820842195454,2346.0
8307,1.0,116.23668719251445,168.417844042495,2346.0
8308,2.0,115.81240493667912,168.22800730514783,2346.0
8309,3.0,114.95426862965354,167.73164871525304,2346.0
8310,4.0,115.76377058883719,168.74961639485727,2346.0
8311,5.0,116.02864357764987,170.2913966893423,2346.0
8312,0.0,150.55200361100992,108.01164026585936,2347.0
8313,1.0,150.12303375290318,106.18124256730235,2347.0
8314,2.0,149.95380006784154,105.5846981774405,2347.0
8315,3.0,148.17044711671466,105.05077287249208,2347.0
8316,4.0,146.37566235685588,104.86380053551537,2347.0
8317,5.0,145.80911987262093,105.8970015054716,2347.0
8318,0.0,229.47261158213823,195.49215136301868,2348.0
8319,1.0,230.49142214206734,197.49948876694697,2348.0
8320,2.0,230.45305233101107,196.8434849263453,2348.0
8321,3.0,231.21277734653705,198.3222189503337,2348.0
8322,0.0,59.56421448530469,107.19013985914944,2349.0
8323,1.0,59.27237404938519,107.83549233603739,2349.0
8324,2.0,58.92498033283946,107.03468505181974,2349.0
8325,0.0,82.34112514974028,109.24322961133068,2350.0
8326,1.0,81.0,108.0,2350.0
8327,2.0,81.19097861769961,107.65605968944692,2350.0
8328,3.0,81.20335990968593,108.13192916728093,2350.0
8329,0.0,222.61258093923837,137.05455187793862,2351.0
8330,1.0,222.60096131950976,139.47865425515613,2351.0
8331,0.0,224.47146203865017,122.10324753726714,2352.0
8332,1.0,224.31005031934671,121.36467538410827,2352.0
8333,0.0,239.42453184598384,126.48552930504592,2353.0
8334,1.0,239.21340143969138,128.59454531350312,2353.0
8335,0.0,11.168892886675657,43.284498343207524,2354.0
8336,1.0,12.743815184692187,44.91137569895647,2354.0
8337,0.0,11.882358372823541,52.90683196238138,2355.0
8338,1.0,12.666406695617725,53.78100995260231,2355.0
8339,2.0,14.263846853530849,54.96480736575379,2355.0
8340,3.0,12.005852902596272,55.568340345920845,2355.0
8341,0.0,63.17863347264133,84.81747478942782,2356.0
8342,1.0,62.96593444712733,85.21464842369728,2356.0
8343,2.0,63.968877268225036,84.20806945329917,2356.0
8344,3.0,62.62243457549279,83.85850875430263,2356.0
8345,4.0,61.46454106928982,83.02031608350802,2356.0
8346,5.0,63.21339573317036,84.27619679230098,2356.0
8347,6.0,65.87804668248897,85.30498692115822,2356.0
8348,0.0,85.82034137764148,89.92748040182663,2357.0
8349,1.0,85.09569620027187,88.86886368989276,2357.0
8350,2.0,83.64343317550377,88.14574113632113,2357.0
8351,0.0,88.60072436038645,124.06421341428425,2358.0
8352,1.0,88.76301119879825,124.27552604949479,2358.0
8353,2.0,92.51330819861298,124.2389146446731,2358.0
8354,3.0,92.7790109840002,123.64645587631755,2358.0
8355,0.0,113.71389256590919,147.58978152802965,2359.0
8356,1.0,112.17313703298392,145.47857205824792,2359.0
8357,2.0,108.92749608708294,142.31591997527963,2359.0
8358,0.0,159.56762154456212,133.20338779745427,2360.0
8359,1.0,156.04150154731258,135.60633256251717,2360.0
8360,0.0,168.64475620011527,180.76611156583692,2361.0
8361,1.0,169.1112589758999,181.50204496450633,2361.0
8362,2.0,166.1057782485697,181.31673747537346,2361.0
8363,3.0,166.14570247342493,180.78170164608815,2361.0
8364,4.0,165.20513636582382,180.82504459077379,2361.0
8365,5.0,165.42414588522703,181.64966302597284,2361.0
8366,6.0,166.78820111268115,181.54264156992858,2361.0
8367,0.0,171.65652038093876,127.49780591628968,2362.0
8368,1.0,171.40535625764633,128.1888124001014,2362.0
8369,2.0,171.00111486883188,127.42638069370834,2362.0
8370,3.0,171.4088103958901,127.61057484176722,2362.0
8371,0.0,211.65537969240668,183.00072798030794,2363.0
8372,1.0,210.91270432414456,182.19470932431622,2363.0
8373,2.0,210.9009486030101,182.06166233171476,2363.0
8374,0.0,213.50290076646735,128.5063554062396,2364.0
8375,1.0,212.7786675740532,128.40268250220856,2364.0
8376,2.0,212.32233516333636,129.2479779708353,2364.0
8377,3.0,211.82134418712536,130.02026552798065,2364.0
8378,0.0,215.1341709990359,168.40536287163104,2365.0
8379,1.0,214.08347376033973,167.71775370274256,2365.0
8380,2.0,214.01050198241342,168.90634717494436,2365.0
8381,3.0,213.8016496974034,169.76914090717307,2365.0
8382,4.0,213.5357010848479,169.62915990903318,2365.0
8383,0.0,218.66477329626343,195.3098418591568,2366.0
8384,1.0,219.16831191695053,191.02001987299235,2366.0
8385,0.0,169.77525574626304,153.4710541265875,2367.0
8386,1.0,170.1603565412411,150.28362700563542,2367.0
8387,2.0,168.98039113082035,150.20825471222986,2367.0
8388,0.0,184.52901472720632,181.74854007245023,2368.0
8389,1.0,183.105248877914,182.23291914467288,2368.0
8390,0.0,22.92472541051636,73.10413199894666,2369.0
8391,1.0,22.93624460839374,74.02926244934632,2369.0
8392,2.0,21.3010407523609,73.02367498949928,2369.0
8393,3.0,21.10836835088061,72.99872361963808,2369.0
8394,4.0,19.99447511577341,72.72456701910406,2369.0
8395,5.0,19.477172895173414,71.42761454648716,2369.0
8396,6.0,17.394173470280563,68.8608462444165,2369.0
8397,0.0,229.28111778525974,194.88729190915234,2370.0
8398,1.0,228.92492917716473,195.52786867472122,2370.0
8399,2.0,229.69877431957403,194.17160067919832,2370.0
8400,3.0,229.40691249495424,194.67666408854078,2370.0
8401,0.0,105.54956096674186,126.78756186201788,2371.0
8402,1.0,104.84371517638957,127.00235091637427,2371.0
8403,0.0,122.27013913591472,145.2313046941937,2372.0
8404,1.0,122.99631225798038,144.9274832461788,2372.0
8405,0.0,177.96119739150697,149.87713518177702,2373.0
8406,1.0,178.74970704226416,150.9965396788053,2373.0
8407,0.0,57.561329846254665,97.97384714836782,2374.0
8408,1.0,56.020055741491596,97.15903030439813,2374.0
8409,2.0,56.184798581119104,98.02101979795505,2374.0
8410,0.0,83.24130399860651,96.82004543245563,2375.0
8411,1.0,82.76623661547323,97.70620961377688,2375.0
8412,2.0,82.00409007583109,97.25195216755428,2375.0
8413,3.0,84.99754919177471,98.3371932031187,2375.0
8414,0.0,88.30184821527403,88.86211948606147,2376.0
8415,1.0,88.48424357515995,89.44386134682476,2376.0
8416,2.0,87.39305469360444,90.91585960261531,2376.0
8417,0.0,148.88976612154704,111.31998500983714,2377.0
8418,1.0,152.5849990375959,109.84423645367046,2377.0
8419,2.0,152.44034235950883,108.13417552035985,2377.0
8420,0.0,163.92931069501773,136.19940874571597,2378.0
8421,1.0,162.332623903082,136.72035280610248,2378.0
8422,0.0,191.12834839189406,144.84791891887235,2379.0
8423,1.0,194.4418668479553,143.47425678872796,2379.0
8424,0.0,13.159761766746529,42.4916751084353,2380.0
8425,1.0,13.534971574229361,39.32899447382402,2380.0
8426,2.0,13.938422382336503,40.4896146184365,2380.0
8427,3.0,13.549747540377032,40.00592373903404,2380.0
8428,4.0,11.720066013748578,41.08196368514219,2380.0
8429,5.0,11.602956735796106,40.81793697816495,2380.0
8430,0.0,217.24777591234763,114.0009775110251,2381.0
8431,1.0,218.17737263428472,112.11239984865401,2381.0
8432,0.0,37.08132611467282,82.28249336567548,2382.0
8433,1.0,39.81915022507282,83.1447505813271,2382.0
8434,2.0,35.998270702671746,81.59542462938465,2382.0
8435,3.0,37.32651506860755,83.22597334649157,2382.0
8436,4.0,41.70640284447464,85.0066426218515,2382.0
8437,0.0,176.91381916307216,150.8459045220657,2383.0
8438,1.0,176.2893025812802,149.27276402496202,2383.0
8439,2.0,174.31641177575602,149.75911028215683,2383.0
8440,3.0,177.60975122041782,148.81067610730122,2383.0
8441,0.0,220.42534652887633,115.14655114804579,2384.0
8442,1.0,217.61632285212718,116.15239366655466,2384.0
8443,2.0,219.0532182714504,113.221869797798,2384.0
8444,3.0,219.53466120739446,112.65417067653445,2384.0
8445,4.0,217.93134252022412,111.97330172412575,2384.0
8446,0.0,226.68977865055865,215.2162543350662,2385.0
8447,1.0,229.18046353201441,213.72046857124948,2385.0
8448,2.0,230.8747891067107,214.92716705090572,2385.0
8449,0.0,92.05687394838372,123.62135322938713,2386.0
8450,1.0,90.39496102254807,124.06714422370288,2386.0
8451,0.0,110.25357380954901,174.34229790560386,2387.0
8452,1.0,109.6792514899848,174.8561003001478,2387.0
8453,2.0,110.79192105419122,175.5165799206619,2387.0
8454,0.0,213.31863595820298,164.2421217218566,2388.0
8455,1.0,214.18511035935435,164.29063514619372,2388.0
8456,2.0,213.94087551398871,165.08659898914658,2388.0
8457,0.0,10.949075194120848,46.91388372136031,2389.0
8458,1.0,12.144434850253246,46.45613278515074,2389.0
8459,2.0,11.197816195813386,46.629955845939094,2389.0
8460,3.0,9.926474821341607,46.31195338764062,2389.0
8461,4.0,10.374617039800937,45.405458393377664,2389.0
8462,5.0,10.15949065230867,47.89113858871337,2389.0
8463,6.0,9.895459958777163,47.9183473165063,2389.0
8464,7.0,10.372420612912611,45.20609677559674,2389.0
8465,8.0,10.986377579247012,47.557666650603075,2389.0
8466,0.0,223.33950443420542,118.18354188970675,2390.0
8467,1.0,222.6280663574609,118.17579898351097,2390.0
8468,2.0,221.85157969545114,117.59363706280986,2390.0
8469,0.0,38.006605619982636,54.368194519861866,2391.0
8470,1.0,37.126076625804444,56.800698908342525,2391.0
8471,2.0,39.65087996995839,56.2210503109743,2391.0
8472,3.0,37.618260237189936,55.16265218145654,2391.0
8473,0.0,41.56185329497151,63.54767591777239,2392.0
8474,1.0,42.49856361241934,64.86182542693106,2392.0
8475,2.0,42.508716451341606,64.54485117829603,2392.0
8476,3.0,43.76910754266878,63.565830328845344,2392.0
8477,4.0,46.131386919613696,63.87645072223538,2392.0
8478,5.0,45.288970445339515,66.37135550205444,2392.0
8479,6.0,43.14399904116608,66.12145251155553,2392.0
8480,7.0,42.9800013686554,66.34790405778313,2392.0
8481,0.0,78.29204465897578,93.97223488885882,2393.0
8482,1.0,78.38644920422362,93.49062835279693,2393.0
8483,2.0,80.77878863304154,94.12035032645586,2393.0
8484,3.0,81.18742096606283,94.3568194271983,2393.0
8485,4.0,82.29265313210949,89.51365362166958,2393.0
8486,0.0,79.06329705684377,161.1197705679473,2394.0
8487,1.0,80.05086219299744,161.18758408169643,2394.0
8488,2.0,79.82386289782902,161.94810290325213,2394.0
8489,3.0,79.73905471813882,161.45060259595806,2394.0
8490,0.0,92.66611108103375,90.3749153604927,2395.0
8491,1.0,91.45208801953872,90.1922265926459,2395.0
8492,2.0,90.24912030539957,90.00257523834104,2395.0
8493,3.0,89.80698415033737,89.4335900069472,2395.0
8494,0.0,126.01388446591858,104.32982779416156,2396.0
8495,1.0,127.50857178275072,104.60855205830549,2396.0
8496,2.0,126.80532824310008,108.02779527466302,2396.0
8497,0.0,142.8847245124553,178.19363558756763,2397.0
8498,1.0,141.8622991320679,178.14857854614624,2397.0
8499,0.0,171.19383442062997,128.40409338158298,2398.0
8500,1.0,172.63914804231982,128.65551258714768,2398.0
8501,2.0,174.79730523802908,128.2593774033907,2398.0
8502,3.0,173.7815746892577,128.1116451148628,2398.0
8503,4.0,174.99546770632142,128.96132467995747,2398.0
8504,5.0,176.22053240188063,128.54239274213734,2398.0
8505,0.0,184.45468251064887,193.2266386392234,2399.0
8506,1.0,184.48809306276814,192.98818669395627,2399.0
8507,2.0,182.31902498322455,191.52965141676611,2399.0
8508,3.0,183.32780852609355,191.26173619548882,2399.0
8509,4.0,183.90811832163413,193.55994440813777,2399.0
8510,5.0,181.14070759257444,192.94761511994568,2399.0
8511,0.0,184.28562496966123,182.26747859588653,2400.0
8512,1.0,184.93268142593635,182.24540395595233,2400.0
8513,2.0,185.2946901510218,181.8547229122601,2400.0
8514,0.0,192.03723761370657,136.24211886353493,2401.0
8515,1.0,192.58616747390914,136.58989032953195,2401.0
8516,2.0,192.42207649569042,136.0718619972409,2401.0
8517,3.0,193.0458686316577,136.0474975411066,2401.0
8518,4.0,193.04097106188618,135.81362612467694,2401.0
8519,5.0,192.03236567568356,136.09384133063423,2401.0
8520,6.0,192.49849892253803,136.27079194327803,2401.0
8521,7.0,192.6378496109466,136.49949539981986,2401.0
8522,8.0,191.91476219142064,136.05689465916512,2401.0
8523,9.0,191.95763535717964,136.43388688396564,2401.0
8524,10.0,192.1122291837666,136.00158479271087,2401.0
8525,0.0,190.52666867714882,152.47626199004137,2402.0
8526,1.0,193.03036355494177,151.87939607266182,2402.0
8527,2.0,194.3518043121432,150.5784027341985,2402.0
8528,3.0,192.53030654206626,152.0876793268671,2402.0
8529,4.0,194.2292472299511,152.34895319259644,2402.0
8530,5.0,194.0821953352871,151.90925343673044,2402.0
8531,6.0,193.7438921698223,151.97619779484447,2402.0
8532,7.0,193.96317710041328,151.4895576384475,2402.0
8533,8.0,193.2282695153448,150.6045124048883,2402.0
8534,9.0,193.26082709536513,151.25240486717496,2402.0
8535,10.0,193.0594129162604,151.7701779106263,2402.0
8536,11.0,194.26884146136322,155.60158310589227,2402.0
8537,0.0,212.48836189126413,145.9689039731577,2403.0
8538,1.0,211.24194662063147,146.13989750324097,2403.0
8539,0.0,214.98441244392995,127.23931414663953,2404.0
8540,1.0,213.46902441225367,128.4265635447987,2404.0
8541,2.0,214.03809512681116,127.08322556692293,2404.0
8542,0.0,49.691087820429836,64.28377117809121,2405.0
8543,1.0,49.93478591385294,63.99309936000573,2405.0
8544,0.0,188.96705365615918,154.10718003358562,2406.0
8545,1.0,190.06710145708877,153.88480666457826,2406.0
8546,0.0,212.10038096386853,173.8748053739918,2407.0
8547,1.0,213.37519188230146,173.49520387902984,2407.0
8548,0.0,41.06204980604594,67.47657071891837,2408.0
8549,1.0,39.62803735996824,66.3450205225946,2408.0
8550,2.0,40.01475687055595,67.250944511232,2408.0
8551,0.0,86.29588545108645,150.6573370536719,2409.0
8552,1.0,86.61375684027898,151.21166265757782,2409.0
8553,0.0,138.01125215501258,177.46184825243944,2410.0
8554,1.0,137.16009998436957,177.15093132636255,2410.0
8555,2.0,134.52737266245495,177.4154634012595,2410.0
8556,3.0,136.06712624936333,176.90670278170984,2410.0
8557,4.0,134.92494542192983,177.6647507978236,2410.0
8558,5.0,134.8544432055947,176.8235317306222,2410.0
8559,0.0,203.27710128959328,140.0799133182243,2411.0
8560,1.0,204.43980492026117,138.2522231470698,2411.0
8561,2.0,204.9602517690645,136.7674406780045,2411.0
8562,3.0,202.70288457489085,138.0734980521998,2411.0
8563,4.0,201.61594203198234,138.66243456614245,2411.0
8564,0.0,209.1249988794359,204.94139006817804,2412.0
8565,1.0,209.13370341441063,205.43081322293102,2412.0
8566,0.0,113.80143871536386,102.84328710585827,2413.0
8567,1.0,111.61263099222322,102.74589142769159,2413.0
8568,0.0,137.6373718278387,166.1343579002079,2414.0
8569,1.0,135.59689839264684,166.14775903798224,2414.0
8570,0.0,162.93441085113824,146.94591164655546,2415.0
8571,1.0,163.9202983103929,148.43281368274458,2415.0
8572,0.0,206.52454828955896,135.9547856545685,2416.0
8573,1.0,206.49761282973776,135.51595600193352,2416.0
8574,0.0,231.2297125784405,184.93712706268627,2417.0
8575,1.0,231.48931288884012,186.28049098296083,2417.0
8576,2.0,231.4877544996357,187.13112161239025,2417.0
8577,0.0,63.824928766029586,80.83346879679188,2418.0
8578,1.0,66.8692234103663,79.96075971118796,2418.0
8579,0.0,94.51171157933682,91.20612284589517,2419.0
8580,1.0,96.02219451142855,91.7947120497195,2419.0
8581,2.0,95.23754327903721,93.27239646079522,2419.0
8582,0.0,211.12283474844443,145.16188976831629,2420.0
8583,1.0,212.49456522356854,143.83734848591166,2420.0
8584,2.0,212.9872329338776,143.07133150968735,2420.0
8585,0.0,236.13937927008794,152.13993155357693,2421.0
8586,1.0,236.6803086155645,153.34187586236217,2421.0
8587,2.0,236.4331776545281,152.80500764608018,2421.0
8588,0.0,42.44545006011694,86.08116969484765,2422.0
8589,1.0,40.13670400871973,83.03614030058739,2422.0
8590,0.0,94.23517066838848,113.84357000905696,2423.0
8591,1.0,96.80167682727179,112.86046645461983,2423.0
8592,2.0,98.0,116.0,2423.0
8593,3.0,97.24448530344411,113.5030585106484,2423.0
8594,0.0,138.46977032254412,113.08886948214742,2424.0
8595,1.0,138.68823579049857,113.17600691673216,2424.0
8596,0.0,174.44653319146693,149.13930496203332,2425.0
8597,1.0,175.96862472905872,148.9170656338658,2425.0
8598,0.0,180.13819570955627,191.06356407130693,2426.0
8599,1.0,180.79942855223305,191.70280989346477,2426.0
8600,2.0,179.9428379064055,190.2897300505357,2426.0
8601,3.0,181.9730957573489,191.97013969623706,2426.0
8602,4.0,183.3523490593414,192.83684087341516,2426.0
8603,5.0,184.37123657339782,192.4822844710218,2426.0
8604,0.0,181.4464355114828,158.677853068479,2427.0
8605,1.0,180.1593553235931,159.31805538298914,2427.0
8606,2.0,179.74828533476287,158.72381855253875,2427.0
8607,0.0,144.94256039700397,132.73379709884944,2428.0
8608,1.0,143.01986707380834,132.61070863861545,2428.0
8609,0.0,206.29574868461938,177.8743373018061,2429.0
8610,1.0,207.02608610405204,177.4184849458001,2429.0
8611,2.0,209.12735751489154,175.05839180785924,2429.0
8612,0.0,90.48627847706963,124.60908761390444,2430.0
8613,1.0,89.05078579268371,123.99083886403204,2430.0
8614,2.0,87.87485940872226,124.21589947507864,2430.0
8615,0.0,111.55853245097387,175.56633514334234,2431.0
8616,1.0,109.98722430479012,175.27331921910897,2431.0
8617,2.0,109.17902355339517,174.8005065622411,2431.0
8618,3.0,108.2730999285819,174.31923793524575,2431.0
8619,0.0,122.11582908322833,126.20915863854218,2432.0
8620,1.0,123.15814920598757,126.22602370039638,2432.0
8621,2.0,125.36195062091983,125.22579849016611,2432.0
8622,3.0,124.93989103138803,126.70506336870571,2432.0
8623,4.0,123.63024962270545,127.98632525394027,2432.0
8624,0.0,131.2871936630955,106.96871830086702,2433.0
8625,1.0,131.0603574266475,105.91671006542201,2433.0
8626,2.0,132.55336602292724,106.1329311259313,2433.0
8627,0.0,209.8650247447992,203.5441752276185,2434.0
8628,1.0,208.67355233951068,203.43532115913132,2434.0
8629,0.0,220.82967916651762,137.66191911911432,2435.0
8630,1.0,222.72904698202237,138.81257035271,2435.0
8631,2.0,222.84194672755999,138.20748496248513,2435.0
8632,3.0,222.8784792772259,137.65395606784398,2435.0
8633,0.0,65.27661166828698,75.08347367947094,2436.0
8634,1.0,64.99609283802828,74.98299324148752,2436.0
8635,0.0,206.84523599851755,148.58826896793093,2437.0
8636,1.0,205.50984937389615,148.174042354033,2437.0
8637,2.0,204.017264336314,152.6829386429864,2437.0
8638,3.0,205.33985866930104,149.47298961502486,2437.0
8639,4.0,205.04760635378128,150.0589843196721,2437.0
8640,0.0,208.16193832924705,133.82817983839774,2438.0
8641,1.0,209.0829633116669,132.87428413812037,2438.0
8642,2.0,209.94427387918438,132.67439999088694,2438.0
8643,3.0,209.65344865121907,132.8650307384691,2438.0
8644,0.0,37.05837441607235,75.54315751763737,2439.0
8645,1.0,35.97500593194523,73.94876137587596,2439.0
8646,0.0,67.56126108976959,107.74229952515827,2440.0
8647,1.0,68.2008113111057,107.56388074963732,2440.0
8648,2.0,68.78272875086158,108.34677473035515,2440.0
8649,3.0,68.0870493680251,109.89077186153975,2440.0
8650,0.0,82.09437353342447,159.79051424626394,2441.0
8651,1.0,83.72520756888173,163.21454299812333,2441.0
8652,0.0,87.88202097401746,156.71112854736486,2442.0
8653,1.0,87.8427519044397,156.07027870275493,2442.0
8654,2.0,87.48352648465793,157.10789567864128,2442.0
8655,3.0,88.87359940419918,156.19207915089166,2442.0
8656,4.0,87.1867091511223,155.6418740154326,2442.0
8657,5.0,87.85865082797943,156.06856239189477,2442.0
8658,6.0,88.9410342540011,156.33485739878847,2442.0
8659,0.0,110.73316875207051,153.8602317311728,2443.0
8660,1.0,110.21122012362721,152.9054487830277,2443.0
8661,0.0,127.60920381987702,164.20284444642283,2444.0
8662,1.0,127.96880952304333,165.04659863121236,2444.0
8663,2.0,128.64111212458317,165.0074981077245,2444.0
8664,3.0,127.40838544458042,164.6470865943932,2444.0
8665,0.0,149.11664221670472,123.89496513450166,2445.0
8666,1.0,148.66808769950242,122.25132547190248,2445.0
8667,0.0,164.9286034463087,135.3570946800785,2446.0
8668,1.0,165.81397645528415,135.340535256347,2446.0
8669,0.0,205.94326299965167,176.73943140434753,2447.0
8670,1.0,205.97548562950288,176.26867486396293,2447.0
8671,2.0,207.0338629693066,176.8262394315677,2447.0
8672,3.0,208.48254746437397,175.95355552098044,2447.0
8673,0.0,100.86884552796653,101.99342469231878,2448.0
8674,1.0,100.38996066637914,101.79644260520412,2448.0
8675,2.0,98.06451112884697,101.2713778158796,2448.0
8676,3.0,98.69650275850125,101.46799896217155,2448.0
8677,4.0,98.24976973710963,101.79119272210424,2448.0
8678,5.0,97.82816217536724,102.1535850915321,2448.0
8679,6.0,98.1628167890499,101.94969507660609,2448.0
8680,0.0,208.8349915037096,198.603499327577,2449.0
8681,1.0,209.443387259324,199.49670574389668,2449.0
8682,2.0,208.96577246883786,199.91288876460447,2449.0
8683,3.0,210.06007772677444,200.8658177879236,2449.0
8684,4.0,209.56883940850548,201.65508610998023,2449.0
8685,5.0,209.8010865368174,202.14136938764997,2449.0
8686,6.0,209.85501789286332,203.13204276405148,2449.0
8687,7.0,209.00067967411417,204.13955898901986,2449.0
8688,8.0,209.17948319165328,204.49235896868527,2449.0
8689,9.0,209.80104003427417,205.3767403860875,2449.0
8690,10.0,209.62193614308225,206.53289905441935,2449.0
8691,11.0,209.25385954350762,205.40033618716032,2449.0
8692,0.0,121.98236913583422,143.18167700695395,2450.0
8693,1.0,121.00274512203276,142.57724062152468,2450.0
8694,2.0,120.89004054441948,141.7342469378881,2450.0
8695,3.0,120.32428056251419,142.06967071633642,2450.0
8696,4.0,120.96555319702198,139.9415774273447,2450.0
8697,0.0,131.76306237545626,174.83702741220034,2451.0
8698,1.0,132.19635546647163,176.5661371907256,2451.0
8699,2.0,133.33327737054748,177.4625789925653,2451.0
8700,0.0,57.16963492910244,68.05740564777524,2452.0
8701,1.0,54.89056809104831,68.61960770568099,2452.0
8702,2.0,56.21834486316359,69.23085959356702,2452.0
8703,3.0,54.58162896698062,68.86940124655136,2452.0
8704,0.0,169.3550396363359,145.4810087489273,2453.0
8705,1.0,170.12073779126072,146.89000625750333,2453.0
8706,0.0,188.94456533567595,190.4831488738827,2454.0
8707,1.0,187.29663408907945,190.09119744897234,2454.0
8708,2.0,187.43389392045572,190.8817284519134,2454.0
8709,3.0,185.6059491637701,189.6105062265372,2454.0
8710,0.0,31.685449553499566,84.62058962872842,2455.0
8711,1.0,32.0384177639593,84.75199268593391,2455.0
8712,0.0,212.62758983234272,144.02294778277172,2456.0
8713,1.0,211.63005781240648,144.8264496405434,2456.0
8714,2.0,212.0,143.0,2456.0
8715,0.0,225.16268948104624,123.68649103764633,2457.0
8716,1.0,225.95155530740584,124.0266035311376,2457.0
8717,0.0,72.80630583465387,102.89408488910286,2458.0
8718,1.0,72.58240929222205,103.14544634919542,2458.0
8719,2.0,72.827913272469,103.400525936512,2458.0
8720,0.0,81.66110933190053,96.92645552584867,2459.0
8721,1.0,80.7617377165686,97.54645519602833,2459.0
8722,2.0,81.19137027760141,96.37837050675861,2459.0
8723,0.0,84.621533543371,87.80303745916723,2460.0
8724,1.0,87.34563766506733,90.4275076640044,2460.0
8725,0.0,141.86908813910566,133.02673548954118,2461.0
8726,1.0,140.85766156125393,133.3662148392901,2461.0
8727,2.0,140.19762472742366,132.76689748829372,2461.0
8728,0.0,176.55580154387653,153.9424381431171,2462.0
8729,1.0,173.9379776738989,150.07691559723412,2462.0
8730,2.0,178.1706074543705,150.43255600501774,2462.0
8731,3.0,176.20549723638513,150.88265768500412,2462.0
8732,4.0,176.35452125571084,151.25211268495434,2462.0
8733,0.0,91.65644090230572,89.34797122524847,2463.0
8734,1.0,88.70612085831813,90.08459684176272,2463.0
8735,2.0,88.44461680928049,90.17460715846474,2463.0
8736,3.0,87.9577060463546,91.08445149037632,2463.0
8737,0.0,137.1417742432601,128.30713937935272,2464.0
8738,1.0,137.78238188208775,128.53831970823285,2464.0
8739,2.0,138.4650993562377,126.18714971876825,2464.0
8740,0.0,221.35091081846429,114.86126611242989,2465.0
8741,1.0,222.42557680484356,116.06296198976302,2465.0
8742,2.0,221.9048592125444,116.67399376150814,2465.0
8743,0.0,227.71935016789627,124.13056630849331,2466.0
8744,1.0,226.81871990486897,121.42580116605586,2466.0
8745,2.0,227.4568110452667,122.24151422907988,2466.0
8746,3.0,227.36768638112616,118.78879519902641,2466.0
8747,4.0,226.78435139344307,118.72676687694357,2466.0
8748,0.0,31.59474605963844,69.96021887202012,2467.0
8749,1.0,31.92115954293023,69.98525306164628,2467.0
8750,2.0,31.37972000480389,69.82024707977325,2467.0
8751,3.0,30.78113920279204,69.00545366170279,2467.0
8752,4.0,31.288774397432256,69.58796872653768,2467.0
8753,5.0,30.906338613232535,68.2977157252837,2467.0
8754,6.0,30.485998556495684,67.4632548168637,2467.0
8755,0.0,123.83128462159766,165.3669103386238,2468.0
8756,1.0,123.70551103989906,164.74750735670048,2468.0
8757,0.0,201.06295199878596,125.05358779823042,2469.0
8758,1.0,201.0,125.0,2469.0
8759,2.0,199.40810973722034,126.42400390491362,2469.0
8760,0.0,204.96921753417286,137.57570299119595,2470.0
8761,1.0,204.18427166689483,138.6631219020294,2470.0
8762,0.0,27.867050996403687,52.566253607058385,2471.0
8763,1.0,24.45266975368028,53.48496225299018,2471.0
8764,2.0,20.877350325970454,52.845998790833676,2471.0
8765,3.0,21.447708605291318,53.178733340034015,2471.0
8766,4.0,24.419183588976,51.4210399745207,2471.0
8767,5.0,22.0,53.0,2471.0
8768,0.0,38.91560277738061,94.89846979296786,2472.0
8769,1.0,39.549915738528995,95.14247303428581,2472.0
8770,2.0,39.09083144012264,94.16464473389016,2472.0
8771,3.0,39.37297742386605,92.94829800970655,2472.0
8772,0.0,69.37656415862239,132.57883625079182,2473.0
8773,1.0,70.10190992973679,133.62438776481122,2473.0
8774,2.0,70.32993993197341,133.27558141490988,2473.0
8775,0.0,81.60280290309937,162.3963394298581,2474.0
8776,1.0,82.59591652457375,162.449304296344,2474.0
8777,2.0,82.39625769426027,162.42766116798535,2474.0
8778,3.0,81.32788301496728,161.82677889297946,2474.0
8779,4.0,83.58034786779469,163.6447443557176,2474.0
8780,5.0,82.73611636650594,162.27938471046076,2474.0
8781,0.0,98.5401102530559,107.03520078402192,2475.0
8782,1.0,97.62751693487964,107.04694441232955,2475.0
8783,2.0,97.14363037655818,106.3163828452719,2475.0
8784,0.0,112.08755155760156,164.23262771491162,2476.0
8785,1.0,112.91288955266877,163.47258398974046,2476.0
8786,2.0,113.95426244714189,164.53293150838238,2476.0
8787,0.0,127.25358126494093,104.03490823737236,2477.0
