,frame,y,x,trajectory
19849,1.0,62.784485013267506,113.73880298689983,5555.0
19850,2.0,61.775117663429,115.2219398568768,5555.0
19851,0.0,102.42850010573939,87.99191316500772,5556.0
19852,1.0,101.70564058582949,86.03940085219209,5556.0
19853,2.0,101.68079226232913,86.12789956223163,5556.0
19854,3.0,102.77907600848765,86.50486882008177,5556.0
19855,4.0,102.54800385452307,86.05648444246368,5556.0
19856,5.0,104.90775651452913,88.56572559466264,5556.0
19857,6.0,103.10386714455576,87.66190781471896,5556.0
19858,0.0,83.28681666192227,155.31196272424884,5557.0
19859,1.0,83.1253593464166,156.62885644632283,5557.0
19860,2.0,83.24002098567013,158.10108603965173,5557.0
19861,3.0,82.0,159.0,5557.0
19862,4.0,79.9361587465895,160.82893912516724,5557.0
19863,0.0,37.63740212260228,98.72074177138252,5558.0
19864,1.0,36.96842870196312,99.66579037897627,5558.0
19865,2.0,36.988241107788866,99.62354933096496,5558.0
19866,3.0,36.874996010034295,100.17417384538962,5558.0
19867,0.0,196.94832785919985,128.8498571315323,5559.0
19868,1.0,196.59347692271965,128.83687259523225,5559.0
19869,0.0,189.5213095634473,141.98370677861342,5560.0
19870,1.0,190.81200204714844,141.69359746893005,5560.0
19871,0.0,110.06918363354072,75.93589189435392,5561.0
19872,1.0,111.12161066053469,75.1511240886024,5561.0
19873,0.0,25.001351125056296,109.30405542991262,5562.0
19874,1.0,25.113133133947848,108.53373041643576,5562.0
19875,2.0,24.908665536315755,107.47970028886803,5562.0
19876,3.0,24.875089796988153,107.57542822025484,5562.0
19877,4.0,24.827143851461916,108.31110802051423,5562.0
19878,5.0,24.87809267720948,108.1281203237338,5562.0
19879,0.0,116.02094250128876,108.77494799494917,5563.0
19880,1.0,115.57334682184884,109.5520755867134,5563.0
19881,2.0,115.84818494426052,109.88255395835971,5563.0
19882,3.0,116.01233137928695,110.22553013713495,5563.0
19883,0.0,127.57102793282773,92.06725964099488,5564.0
19884,1.0,127.80939963669897,91.31818355283416,5564.0
19885,2.0,127.851388928489,89.73345922662817,5564.0
19886,0.0,98.22635044112045,186.66833131204996,5565.0
19887,1.0,97.02765479882642,187.2152274207988,5565.0
19888,0.0,79.53498682730094,117.01524319260643,5566.0
19889,1.0,80.90587893752934,115.30065132465738,5566.0
19890,0.0,200.43500393868584,134.1873830222353,5567.0
19891,1.0,202.861118634729,134.6197998734702,5567.0
19892,2.0,202.28903267520326,135.31434237741536,5567.0
19893,3.0,202.54397890890166,135.64352681577648,5567.0
19894,0.0,190.91874020457553,115.7341316892613,5568.0
19895,1.0,191.42038629368886,115.22836975928747,5568.0
19896,2.0,194.02293875647334,114.31380711546953,5568.0
19897,3.0,194.99561576296833,115.56255967803368,5568.0
19898,4.0,194.36742465839424,115.66924979886362,5568.0
19899,5.0,195.4474749728496,114.63350631750356,5568.0
19900,6.0,194.80317952100896,115.04887225830583,5568.0
19901,7.0,198.1719379627484,115.04407026967233,5568.0
19902,8.0,198.8513276125531,114.9891864884412,5568.0
19903,0.0,42.83448205883947,161.2810339078308,5569.0
19904,1.0,44.166335141331444,161.1565033689385,5569.0
19905,2.0,44.737945960411935,161.1441454346666,5569.0
19906,0.0,79.2731108526689,160.94120735651936,5570.0
19907,1.0,80.36830850217471,161.29543096128683,5570.0
19908,2.0,80.79287449473412,160.08665863130872,5570.0
19909,3.0,83.71789422770314,158.9868770605892,5570.0
19910,4.0,83.02540793033077,158.06798733265336,5570.0
19911,5.0,81.7956125218897,159.4388324126763,5570.0
19912,6.0,81.8020701403069,158.871086795153,5570.0
19913,0.0,110.87731508702944,24.079980222500176,5571.0
19914,1.0,110.85513142888641,24.04271208735828,5571.0
19915,2.0,111.10437638280713,24.65712828673492,5571.0
19916,3.0,110.82540562760478,24.682417867226064,5571.0
19917,4.0,110.71716570312692,24.916553518744525,5571.0
19918,0.0,38.086294338247036,101.78409240034314,5572.0
19919,1.0,36.81182802511811,100.70986815742712,5572.0
19920,2.0,36.99613305030204,100.74737907727707,5572.0
19921,3.0,36.85467238267875,101.3099460298629,5572.0
19922,4.0,37.04508035614515,101.87161379304668,5572.0
19923,5.0,36.843174825293694,102.19234556891016,5572.0
19924,6.0,37.10359297041558,101.96269721766943,5572.0
19925,7.0,37.114061447119504,102.74463023927179,5572.0
19926,0.0,113.91520214287374,138.23504538799753,5573.0
19927,1.0,112.99071239030641,138.70175952338815,5573.0
19928,2.0,113.12888168528778,138.157859934374,5573.0
19929,0.0,56.635413379183795,154.15871820410538,5574.0
19930,1.0,55.0857917945925,154.3635033522741,5574.0
19931,0.0,202.73520928708345,126.32984395467942,5575.0
19932,1.0,204.6041818771421,126.5269614731138,5575.0
19933,2.0,207.00542620226463,126.69628764480056,5575.0
19934,0.0,97.2198272698703,104.00350188458305,5576.0
19935,1.0,97.11349549187327,102.82658008474692,5576.0
19936,2.0,96.78718291889018,103.12726293363386,5576.0
19937,3.0,96.49687507224822,104.01247457956306,5576.0
19938,4.0,95.8093389241518,106.10386812126279,5576.0
19939,5.0,96.25516541495844,104.31933063336069,5576.0
19940,6.0,96.50444420093432,101.48801735453767,5576.0
19941,0.0,58.11279658226529,164.97357442259312,5577.0
19942,1.0,58.79633167827637,165.07983905776695,5577.0
19943,2.0,58.313759320808195,164.68784482036105,5577.0
19944,3.0,59.009481448482575,164.37425957777288,5577.0
19945,4.0,60.04986813152277,163.4130874041804,5577.0
19946,5.0,58.35616640445127,164.27072128565314,5577.0
19947,6.0,57.74212062196699,163.86865385910588,5577.0
19948,0.0,159.32910735510967,185.4796104008913,5578.0
19949,1.0,159.95619494666732,184.9804889701659,5578.0
19950,2.0,159.7772250792887,185.00080340115878,5578.0
19951,0.0,109.1880860907623,87.95200700429835,5579.0
19952,1.0,109.71046105735947,87.07913629783855,5579.0
19953,2.0,109.31696295314404,88.56607119719477,5579.0
19954,3.0,111.05572256587332,87.1553285243098,5579.0
19955,4.0,110.4681216197918,86.16657130333508,5579.0
19956,5.0,109.43262452389826,88.1276343279082,5579.0
19957,0.0,14.05660470209803,175.6027475402229,5580.0
19958,1.0,13.482179103203997,175.85451176756885,5580.0
19959,2.0,13.286240164933773,175.33522990218864,5580.0
19960,3.0,13.63619863780587,175.11813639942483,5580.0
19961,4.0,13.431259881474386,175.80427775807294,5580.0
19962,5.0,13.718615196445766,175.35679994646162,5580.0
19963,6.0,13.719849816431838,175.86669234244494,5580.0
19964,7.0,13.094872778716269,175.32100522616614,5580.0
19965,0.0,101.4178672629637,80.3163657222376,5581.0
19966,1.0,101.76185851179827,79.1507819504428,5581.0
19967,0.0,106.42152034714525,140.78443868952215,5582.0
19968,1.0,107.42180392871164,140.1459056138453,5582.0
19969,0.0,69.41518606849225,113.21285736131367,5583.0
19970,1.0,73.30059606677558,111.65602356534323,5583.0
19971,0.0,111.85647530439937,69.0296063623831,5584.0
19972,1.0,110.43828957941896,68.49230890426627,5584.0
19973,0.0,157.6030643388902,186.5169402634677,5585.0
19974,1.0,156.83308323886197,187.3286634592009,5585.0
19975,0.0,44.86798045440235,159.877581213459,5586.0
19976,1.0,44.78502402973131,159.89504508493368,5586.0
19977,0.0,121.69345007451903,172.306015376061,5587.0
19978,1.0,121.68019357907174,175.34754615576756,5587.0
19979,0.0,106.95358501901423,94.35350817472298,5588.0
19980,1.0,106.7766467505021,96.50573991884032,5588.0
19981,2.0,106.93575790066161,95.71346058896088,5588.0
19982,0.0,41.422258223870465,140.5708687305661,5589.0
19983,1.0,41.217861447193634,139.86652255698755,5589.0
19984,0.0,112.3259574841004,67.41633754188356,5590.0
19985,1.0,111.81197556926591,68.61965323303454,5590.0
19986,0.0,117.24155916585406,107.84196671748941,5591.0
19987,1.0,117.98767416068387,108.08428912738144,5591.0
19988,2.0,119.9850724871747,106.64006917354,5591.0
19989,0.0,103.38999508218537,7.415991243865038,5592.0
19990,1.0,104.09445991014272,6.944188440076252,5592.0
19991,0.0,120.85956192574115,169.83355290110737,5593.0
19992,1.0,120.82950581938809,170.1317284432379,5593.0
19993,0.0,140.47653514870908,28.508649400307903,5594.0
19994,1.0,138.69737673635183,28.548694665445552,5594.0
19995,0.0,13.512472679312317,175.51575101437066,5595.0
19996,1.0,13.439197987959819,175.42725100157037,5595.0
19997,2.0,13.711214836707855,175.32666905098804,5595.0
19998,3.0,13.47715743164852,175.22231676850095,5595.0
19999,0.0,92.15218342002423,188.42701447790824,5596.0
20000,1.0,92.8720244932282,188.0750997500904,5596.0
20001,0.0,203.95012288225834,136.03239066391507,5597.0
20002,1.0,205.16431392380778,136.20484541831578,5597.0
20003,2.0,205.91941085300303,137.09446947787256,5597.0
20004,0.0,135.17380609566086,113.93177714847413,5598.0
20005,1.0,135.0964916798442,114.10669417894671,5598.0
20006,0.0,196.91086150174925,133.8572603036524,5599.0
20007,1.0,197.73301015455755,133.8436615093159,5599.0
20008,2.0,199.03995423614663,133.13041621360503,5599.0
20009,0.0,103.70984597246682,119.83216299120112,5600.0
20010,1.0,100.81717316051916,119.99053021431502,5600.0
20011,0.0,118.93584037858992,104.25540945398065,5601.0
20012,1.0,119.76085868145512,103.73559079922394,5601.0
20013,2.0,119.43366112287707,103.47396009372315,5601.0
20014,0.0,193.8825443394396,124.47020024290231,5602.0
20015,1.0,193.43102035738676,123.96675883279042,5602.0
20016,2.0,194.93848361897912,124.23579793506802,5602.0
20017,3.0,194.020439963644,124.27679744323001,5602.0
20018,0.0,81.9660845696306,105.7313916014787,5603.0
20019,1.0,80.81581557843239,101.88173648846538,5603.0
20020,2.0,80.40854434501547,99.87223796682294,5603.0
20021,3.0,82.41952144910444,101.20724211103368,5603.0
20022,4.0,81.21631124358773,102.05670978324005,5603.0
20023,0.0,163.40892442958827,152.7078312089588,5604.0
20024,1.0,163.06211827095592,153.0578235795892,5604.0
20025,0.0,213.0125510226104,135.5201504791367,5605.0
20026,1.0,212.49041742621452,135.1557061764873,5605.0
20027,0.0,79.90377058561889,132.64910026326956,5606.0
20028,1.0,79.20524746027621,133.2302082491184,5606.0
20029,2.0,79.82686360975991,132.308121285533,5606.0
20030,3.0,78.90191847651269,131.81482254551076,5606.0
20031,0.0,153.97314635982215,135.197110464336,5607.0
20032,1.0,154.56840074051902,135.38089645539742,5607.0
20033,0.0,106.49174971957527,140.9779192108456,5608.0
20034,1.0,107.70450439518176,142.7094749510247,5608.0
20035,2.0,105.7657130711344,141.78762109184137,5608.0
20036,3.0,107.4102425192331,141.70594114740538,5608.0
20037,4.0,106.6385207329839,140.83476691882228,5608.0
20038,0.0,102.65424262009883,78.42472610096549,5609.0
20039,1.0,101.01482994114356,81.24390597920379,5609.0
20040,2.0,101.03168368997257,82.27917740129554,5609.0
20041,3.0,101.42868212010085,80.14315414894033,5609.0
20042,4.0,100.89306154180841,82.48856283091804,5609.0
20043,0.0,99.9589546554164,92.87328784398744,5610.0
20044,1.0,99.57300609648568,90.5157627022225,5610.0
20045,0.0,212.93926912010357,135.5856428849957,5611.0
20046,1.0,213.02498280271874,134.88683884511912,5611.0
20047,0.0,201.31445580548277,144.88815228033408,5612.0
20048,1.0,201.31276279015387,144.36162701281359,5612.0
20049,0.0,148.2444370695967,27.0495594333679,5613.0
20050,1.0,146.45680391144344,26.181544894038957,5613.0
20051,0.0,89.15369615293281,125.81930828039172,5614.0
20052,1.0,89.85251861957414,124.8802142753103,5614.0
20053,2.0,89.94069855243455,122.24879580639285,5614.0
20054,3.0,92.41320524799134,124.04224906049296,5614.0
20055,4.0,92.2522551806398,127.11768089977868,5614.0
20056,5.0,91.03422796483068,126.48148237028283,5614.0
20057,6.0,89.15466156851657,125.7263506709166,5614.0
20058,0.0,107.55621050793371,17.793797170973797,5615.0
20059,1.0,106.5245328096817,15.556642651047868,5615.0
20060,2.0,106.70654791812669,16.43128894652245,5615.0
20061,3.0,107.40086157265424,16.986973475110332,5615.0
20062,0.0,110.552899469339,23.79361533401204,5616.0
20063,1.0,111.25158197220716,24.330155074135696,5616.0
20064,0.0,104.77228136349841,142.0438980698797,5617.0
20065,1.0,103.25174429996066,141.92184259568802,5617.0
20066,2.0,103.23836500902016,142.0991251942111,5617.0
20067,3.0,103.47941165238475,142.23632151449422,5617.0
20068,0.0,105.92445501912218,99.65509933813763,5618.0
20069,1.0,106.20246668157502,97.96542710600475,5618.0
20070,2.0,106.83149172428543,98.03081970130216,5618.0
20071,3.0,106.27776686636052,99.25087689975308,5618.0
20072,4.0,106.05164374553264,99.84902170307741,5618.0
20073,0.0,207.39484098820006,135.71478322935434,5619.0
20074,1.0,210.52811926873082,135.15897639269525,5619.0
20075,0.0,100.83882860494867,82.11997454519164,5620.0
20076,1.0,101.14264779828119,82.25982380984206,5620.0
20077,0.0,180.36973312714377,149.6369858897557,5621.0
20078,1.0,178.93983797942664,149.03580406317707,5621.0
20079,2.0,177.7185019165002,149.82592658178115,5621.0
20080,3.0,174.34520112662472,150.03390655995528,5621.0
20081,0.0,50.434354605809965,115.64098507363697,5622.0
20082,1.0,50.02444090416932,117.16634080986077,5622.0
20083,2.0,51.139822425158826,115.16796808679514,5622.0
20084,3.0,51.45294262279733,114.1424796804751,5622.0
20085,0.0,215.9709414339808,132.7572957589944,5623.0
20086,1.0,217.03569003512774,130.7791866256903,5623.0
20087,2.0,218.52041874761045,129.45914809142232,5623.0
20088,3.0,218.48284679008725,130.75299498741416,5623.0
20089,4.0,218.2281436587602,131.15151222116896,5623.0
20090,5.0,214.02032165879973,131.56127545429462,5623.0
20091,0.0,101.23563551393403,80.9758472931155,5624.0
20092,1.0,100.88440211492906,81.61503755005722,5624.0
20093,2.0,101.42464686921522,77.49983053455556,5624.0
20094,3.0,100.89500400096863,79.71044081707794,5624.0
20095,4.0,100.5519103168902,79.23401656265092,5624.0
20096,5.0,100.15209094524204,79.93831994648251,5624.0
20097,6.0,101.14593121234967,80.16428299531464,5624.0
20098,7.0,101.27608725776935,79.31456869265067,5624.0
20099,0.0,158.4881325399953,110.974544099343,5625.0
20100,1.0,158.77695340557992,110.48212219611679,5625.0
20101,2.0,157.3682558100684,111.51921042987573,5625.0
20102,3.0,157.91882694897043,110.95888292884378,5625.0
20103,4.0,159.98910433047772,109.8790815986644,5625.0
20104,5.0,160.18311977294343,110.37943111031005,5625.0
20105,6.0,159.85380391756834,110.28332619412122,5625.0
20106,0.0,190.5725570634855,122.91840227200225,5626.0
20107,1.0,193.0,123.0,5626.0
20108,2.0,190.88892439758052,123.23599896660066,5626.0
20109,3.0,189.3536619136583,122.44361274923193,5626.0
20110,0.0,92.05990488569198,119.98210908292295,5627.0
20111,1.0,92.47347793717803,119.86320846865797,5627.0
20112,2.0,94.78793462902946,119.83692143631883,5627.0
20113,3.0,94.14844252308971,120.0686980610025,5627.0
20114,0.0,71.68486692430804,113.58697275570582,5628.0
20115,1.0,71.68729014938275,113.71029204663836,5628.0
20116,0.0,211.18099001754408,127.07972885542489,5629.0
20117,1.0,214.09796053522328,128.08289131454492,5629.0
20118,0.0,106.02578422522707,44.09939971606699,5630.0
20119,1.0,105.27264627625664,42.32143321585465,5630.0
20120,0.0,195.1774131646433,151.6900583306232,5631.0
20121,1.0,196.53637198006842,150.4550844506851,5631.0
20122,2.0,196.12411194203932,150.9175792318015,5631.0
20123,3.0,195.85289266101398,152.0203839666653,5631.0
20124,0.0,107.2251944597157,59.204627527940396,5632.0
20125,1.0,108.72009340450123,58.76795267766458,5632.0
20126,2.0,109.3609592436706,59.03306924853688,5632.0
20127,0.0,110.19441594828538,22.223774394550915,5633.0
20128,1.0,108.87686616776149,17.956424679120758,5633.0
20129,0.0,137.72808869489145,9.976458232560457,5634.0
20130,1.0,137.15416473184447,8.153713939628455,5634.0
20131,2.0,138.01928939864226,10.056788037215867,5634.0
20132,0.0,40.616481425740176,81.7545551036512,5635.0
20133,1.0,38.768589147766626,79.46549076273769,5635.0
20134,2.0,38.17029260071099,79.4260851019417,5635.0
20135,3.0,39.1683534038429,79.04655684872039,5635.0
20136,0.0,119.11889010084282,104.16186547211235,5636.0
20137,1.0,120.05268109969447,102.45371417268021,5636.0
20138,0.0,88.51939082460189,105.83602573648606,5637.0
20139,1.0,88.47089533428112,106.50782539404295,5637.0
20140,0.0,14.701219863347696,175.65964856164663,5638.0
20141,1.0,14.88352987827243,175.94837926979497,5638.0
20142,0.0,104.5975999222739,180.09158422922394,5639.0
20143,1.0,105.17753494012099,180.1073427689602,5639.0
20144,0.0,121.83551858685327,77.37080205616671,5640.0
20145,1.0,122.46039995771439,74.54352111226964,5640.0
20146,0.0,24.134341287923164,96.98856809130761,5641.0
20147,1.0,24.25317104970191,96.72766234870431,5641.0
20148,0.0,68.39593927347883,128.48472268049508,5642.0
20149,1.0,67.39049901447754,131.32927700453246,5642.0
20150,0.0,192.15263179642523,90.24175427393138,5643.0
20151,1.0,192.98312288192938,89.41903674628652,5643.0
20152,2.0,192.1399842670339,89.92408212147464,5643.0
20153,0.0,159.2259082686395,134.86049801123715,5644.0
20154,1.0,160.0,136.0,5644.0
20155,2.0,158.67266445540244,135.07954417112683,5644.0
20156,3.0,158.6992269043286,135.08765491548772,5644.0
20157,4.0,158.69352482451836,134.9254144930573,5644.0
20158,5.0,160.23586947738443,135.7697463400432,5644.0
20159,6.0,160.89124513330367,134.55663254283863,5644.0
20160,0.0,138.78334774202833,10.744009787341678,5645.0
20161,1.0,137.93037919045128,9.860769315841713,5645.0
20162,2.0,138.19420621921714,9.200221425550714,5645.0
20163,3.0,136.49513579387516,8.453015407957704,5645.0
20164,0.0,24.860224967482953,100.5100220888054,5646.0
20165,1.0,24.795132207567978,99.06200736397979,5646.0
20166,2.0,24.915718694361612,100.87275599031422,5646.0
20167,0.0,92.07554879594332,177.85419743568397,5647.0
20168,1.0,92.52064748118329,177.74438201988832,5647.0
20169,2.0,91.60338945645233,177.9308221970452,5647.0
20170,0.0,103.12065922903648,67.0195015329792,5648.0
20171,1.0,104.11064319982407,65.37913959758721,5648.0
20172,2.0,104.41922001555739,64.53195112328699,5648.0
20173,3.0,106.07827648029797,63.67103765292186,5648.0
20174,0.0,67.51751540389635,130.29354448898277,5649.0
20175,1.0,67.99291983259191,129.0456714088115,5649.0
20176,0.0,89.82984690363074,189.43900694768078,5650.0
20177,1.0,90.60690290788384,190.69296742774705,5650.0
20178,0.0,106.52582307852886,182.94767550514135,5651.0
20179,1.0,108.21505916576014,182.66050897633085,5651.0
20180,2.0,108.94224384284126,183.28734077619174,5651.0
20181,0.0,23.040662710226695,132.9991339571712,5652.0
20182,1.0,23.680522852758102,132.6955876441538,5652.0
20183,0.0,188.93883615636705,119.66447711010017,5653.0
20184,1.0,190.25799877382488,116.54079236414128,5653.0
20185,2.0,189.79126625994485,116.73785012343892,5653.0
20186,3.0,188.99973716922233,118.00113515027603,5653.0
20187,4.0,188.40980550840294,118.66925578670039,5653.0
20188,5.0,187.61881490717758,119.01939538290739,5653.0
20189,6.0,188.47089073706738,116.98365010167986,5653.0
20190,7.0,189.6691097210903,116.86102688112577,5653.0
20191,0.0,174.12539491924394,78.6272601668799,5654.0
20192,1.0,177.82990886166965,79.24567174756362,5654.0
20193,2.0,177.2420782347168,79.52979063587352,5654.0
20194,3.0,179.34879324185195,77.56163271415951,5654.0
20195,4.0,178.63929242861633,76.99466583412128,5654.0
20196,0.0,106.99561291654408,62.30779208911579,5655.0
20197,1.0,107.38369918091739,62.29908208868274,5655.0
20198,0.0,203.1625470684062,135.0611616772653,5656.0
20199,1.0,204.50361118830028,136.29426263972047,5656.0
20200,0.0,120.56301523298977,168.91415416445122,5657.0
20201,1.0,120.48768620752612,168.92244641580615,5657.0
20202,0.0,94.73889022464704,188.3561436428154,5658.0
20203,1.0,95.91775014067728,188.36790722627921,5658.0
20204,0.0,93.05960514427626,147.49039754553905,5659.0
20205,1.0,90.93757476046129,148.93258865209427,5659.0
20206,2.0,90.00088984315002,148.7872944839266,5659.0
20207,3.0,91.11696714688033,148.3578379709991,5659.0
20208,4.0,89.31674903151651,149.57244666781202,5659.0
20209,0.0,159.37145098318518,147.0594194890872,5660.0
20210,1.0,159.594237027803,147.71999012928433,5660.0
20211,2.0,158.09946382198652,146.958343026818,5660.0
20212,0.0,44.352890060995335,109.99881887724352,5661.0
20213,1.0,44.80517782716797,107.59273254360726,5661.0
20214,0.0,106.31902583705865,183.77842624384814,5662.0
20215,1.0,105.74801316783888,184.25674412577717,5662.0
20216,2.0,106.11286282962064,184.05813824955928,5662.0
20217,0.0,83.6428846357563,111.93983296001677,5663.0
20218,1.0,83.96452289825125,112.22280040825268,5663.0
20219,2.0,83.17501454157409,113.45386059988004,5663.0
20220,3.0,82.2653274597611,114.36796188479498,5663.0
20221,4.0,83.26731883722822,114.43766046628694,5663.0
20222,5.0,81.72544310830749,117.09372822749121,5663.0
20223,0.0,62.271094126905325,97.2523471892361,5664.0
20224,1.0,62.44083477676966,100.97930561054385,5664.0
20225,0.0,94.83859583188121,174.7917922037005,5665.0
20226,1.0,91.51726995363974,178.01175499772395,5665.0
20227,0.0,122.96328427121561,73.2407748815504,5666.0
20228,1.0,123.77187060758624,72.14645902104525,5666.0
20229,2.0,123.56553514674198,73.0984687693005,5666.0
20230,3.0,122.99554979308623,74.88636917440698,5666.0
20231,0.0,61.056997126405264,162.23625770097152,5667.0
20232,1.0,60.96360294125904,162.70537071021712,5667.0
20233,2.0,61.33078711553073,162.31183204048006,5667.0
20234,3.0,60.428775245473396,163.01153066640455,5667.0
20235,0.0,192.51946647288142,115.84049094248681,5668.0
20236,1.0,189.4205212200409,117.08333449637547,5668.0
20237,0.0,114.09448468045152,112.96765242783736,5669.0
20238,1.0,114.13585188485992,112.26556840619601,5669.0
20239,0.0,86.7768414235817,150.31418751788087,5670.0
20240,1.0,85.5465396949316,150.60433511682777,5670.0
20241,2.0,86.8884568028113,150.50814823782764,5670.0
20242,0.0,187.03266397484688,141.86562523013023,5671.0
20243,1.0,187.2980265515546,142.29542187017785,5671.0
20244,2.0,185.58047972305553,142.01887265254925,5671.0
20245,3.0,187.3806225030257,141.71282000823447,5671.0
20246,4.0,189.70467641207284,142.33273374849685,5671.0
20247,0.0,196.05468483640288,150.70843400091263,5672.0
20248,1.0,195.29691073700394,151.31299893225932,5672.0
20249,2.0,192.06198926073793,151.46616923979553,5672.0
20250,0.0,122.61925439281086,98.18540378678077,5673.0
20251,1.0,123.33888602562676,98.17777028298332,5673.0
20252,2.0,122.74513073816357,97.96142083166264,5673.0
20253,3.0,121.96600837252161,98.83600748149014,5673.0
20254,4.0,120.62665820684234,97.82693583220932,5673.0
20255,5.0,121.58805382953724,98.35701529280941,5673.0
20256,6.0,120.72137710122894,98.6407931203726,5673.0
20257,7.0,120.57655494085209,98.4214243375771,5673.0
20258,8.0,118.54443456494347,97.08039889436752,5673.0
20259,0.0,197.07978176263012,114.83264836012653,5674.0
20260,1.0,197.539594551838,114.97192560456455,5674.0
20261,0.0,112.40823902679944,67.11959896771798,5675.0
20262,1.0,112.20235305392387,68.34325471088978,5675.0
20263,2.0,111.71480245911215,69.48826667042535,5675.0
20264,3.0,111.64412931125608,69.07428698061551,5675.0
20265,0.0,24.85609888022368,128.83620066695963,5676.0
20266,1.0,25.04285247625203,128.48796836773755,5676.0
20267,0.0,155.25903463753326,155.96332923008512,5677.0
20268,1.0,157.82496259807544,157.0994743346881,5677.0
20269,0.0,71.51124954797459,114.73110847211319,5678.0
20270,1.0,70.62378262999009,117.23169585164482,5678.0
20271,2.0,71.50001447112527,117.72015842308339,5678.0
20272,3.0,71.31160207693499,115.54905277117905,5678.0
20273,0.0,87.05805273805423,192.92395489392737,5679.0
20274,1.0,86.73469110980135,192.94560932486,5679.0
20275,2.0,86.27416190664019,193.78876265172178,5679.0
20276,3.0,85.30925665412768,192.66794188813859,5679.0
20277,4.0,86.01333052644895,193.64550264844763,5679.0
20278,5.0,85.98534048167619,193.593361414425,5679.0
20279,0.0,78.04468541880581,84.47681431260422,5680.0
20280,1.0,79.0,85.0,5680.0
20281,0.0,53.06911775116429,159.44509533449443,5681.0
20282,1.0,52.71115867929397,158.45351250348517,5681.0
20283,0.0,189.60595186592175,160.85632244388964,5682.0
20284,1.0,189.30132202821758,161.40473588777581,5682.0
20285,0.0,177.0144849761043,112.31175264090481,5683.0
20286,1.0,177.3913096825911,112.28060254829506,5683.0
20287,2.0,176.62663020900948,112.33391758637057,5683.0
20288,0.0,174.73769273248382,103.12467686776309,5684.0
20289,1.0,179.26009197510956,101.88429021844793,5684.0
20290,2.0,179.1195483789159,103.18492480537275,5684.0
20291,0.0,159.7045465994541,150.14009674840295,5685.0
20292,1.0,158.9399303267466,151.61546219760478,5685.0
20293,0.0,130.07769716662332,117.43886490779312,5686.0
20294,1.0,129.79848984568147,118.17037769129445,5686.0
20295,0.0,81.22424452659389,117.66437761606892,5687.0
20296,1.0,80.63242510334535,117.56948310295799,5687.0
20297,0.0,215.8097295191163,129.15130682538006,5688.0
20298,1.0,215.11813328006068,127.92768067606876,5688.0
20299,0.0,101.95153487014606,117.07192192076842,5689.0
20300,1.0,103.1310910660421,115.54717668208909,5689.0
20301,2.0,103.25531074776356,114.83424743369163,5689.0
20302,3.0,103.46038339150867,113.66464318430234,5689.0
20303,0.0,111.99372594859173,66.88027110837842,5690.0
20304,1.0,113.03422505839767,66.34055904338042,5690.0
20305,2.0,111.78867372912218,69.79510992092528,5690.0
20306,3.0,110.9902285914972,72.19429326564921,5690.0
20307,0.0,21.21759190274193,84.96236918450754,5691.0
20308,1.0,21.116874564073573,84.63556801040228,5691.0
20309,2.0,21.418420907235085,86.35154047715372,5691.0
20310,0.0,83.0033860899348,158.1613339678638,5692.0
20311,1.0,80.79561551797512,159.59366426259703,5692.0
20312,0.0,229.1685375124994,119.1360849267154,5693.0
20313,1.0,227.72244283398638,119.47739650115082,5693.0
20314,0.0,209.994617230656,135.4937819996378,5694.0
20315,1.0,208.389221060854,135.92032530526745,5694.0
20316,2.0,208.9875814226593,135.04647840404272,5694.0
20317,0.0,119.7438353351996,97.1739433181214,5695.0
20318,1.0,119.72098293269136,97.36841798431752,5695.0
20319,0.0,111.0449195573003,24.571156236950184,5696.0
20320,1.0,109.02721495162454,21.722654957630088,5696.0
20321,0.0,101.02722890134415,79.31673655638508,5697.0
20322,1.0,101.47984954413467,77.53946863501008,5697.0
20323,2.0,100.88211078668469,78.49319817776087,5697.0
20324,3.0,101.5132384810639,78.9495307963551,5697.0
20325,0.0,173.67637604298045,104.85139104793853,5698.0
20326,1.0,173.41502886529418,104.12896647311796,5698.0
20327,0.0,187.66436252551284,140.52489935864136,5699.0
20328,1.0,185.3179375599559,139.8729706188525,5699.0
20329,0.0,126.14222378318256,118.59892230149924,5700.0
20330,1.0,125.47577884546959,118.47638633895674,5700.0
20331,0.0,208.12832126288995,135.0940119089338,5701.0
20332,1.0,208.7516293551991,134.9276386288971,5701.0
20333,0.0,109.3829096749329,22.24906872197403,5702.0
20334,1.0,109.88331353065385,23.108593261030695,5702.0
20335,2.0,111.09125238136298,24.974150032051462,5702.0
20336,3.0,111.72381615863188,25.6858172535969,5702.0
20337,4.0,111.51471513980087,25.250825320156945,5702.0
20338,5.0,111.9016820391333,25.49599458260907,5702.0
20339,6.0,111.73944580745145,25.197037710433836,5702.0
20340,7.0,110.98065921656455,25.24884170163166,5702.0
20341,8.0,109.74766735237198,22.87941989408234,5702.0
20342,9.0,109.25386212522977,21.922887578863488,5702.0
20343,10.0,109.4466763508352,22.405636170218784,5702.0
20344,0.0,151.0313556226774,155.57928185750558,5703.0
20345,1.0,152.39344867949956,154.89441836000572,5703.0
20346,0.0,185.12458712075352,139.24949630651892,5704.0
20347,1.0,186.4175561979722,140.4499676241593,5704.0
20348,2.0,186.08330021611707,140.61062237299186,5704.0
20349,3.0,185.9070990880587,141.33926307840667,5704.0
