,frame,y,x,trajectory
19471,6.0,197.152799084838,229.68843673629402,4858.0
19472,7.0,195.9460283900526,227.80969282221776,4858.0
19473,8.0,195.46314480399045,227.23742215300115,4858.0
19474,9.0,196.0119793411535,228.24269120838255,4858.0
19475,10.0,197.4464793289074,228.8137749823068,4858.0
19476,0.0,94.383477021779,202.71493893450415,4859.0
19477,1.0,94.18807619840577,202.99336276797115,4859.0
19478,2.0,93.97299168876911,202.979281704889,4859.0
19479,3.0,94.92430545429768,202.78467353672673,4859.0
19480,4.0,96.51443921129822,203.5156140968973,4859.0
19481,0.0,226.25098878561155,175.86469112388127,4860.0
19482,1.0,226.9307304359577,174.1722664721226,4860.0
19483,0.0,8.931295108809008,70.89771085111524,4861.0
19484,1.0,8.788982645455103,71.03343316490849,4861.0
19485,0.0,93.96376450746583,220.9836631782203,4862.0
19486,1.0,94.02320743196275,221.05407243424708,4862.0
19487,0.0,196.17401522082204,96.5371653122119,4863.0
19488,1.0,195.74464838170562,97.31603281745565,4863.0
19489,2.0,194.88894222448215,98.1257850962912,4863.0
19490,0.0,92.19318637271594,135.82179632391086,4864.0
19491,1.0,88.81862865550305,136.14432790630502,4864.0
19492,2.0,91.95994749228974,135.0983063989981,4864.0
19493,3.0,92.66277413524132,135.2944036603087,4864.0
19494,4.0,90.89668721529584,135.89964066350103,4864.0
19495,5.0,92.48614930997024,135.36912690629313,4864.0
19496,6.0,92.21243377855859,135.2444317287439,4864.0
19497,7.0,91.60289621898896,135.83998907658273,4864.0
19498,8.0,91.73721644773642,136.13147651997843,4864.0
19499,0.0,130.88552420967596,187.29533722899004,4865.0
19500,1.0,130.86737153227037,188.1738115784612,4865.0
19501,0.0,209.7299902107581,236.85093831172426,4866.0
19502,1.0,210.22742889677903,236.06614732297342,4866.0
19503,2.0,209.86952675340655,236.4404233840054,4866.0
19504,3.0,209.62016141805364,236.0985176037115,4866.0
19505,4.0,209.4040062423868,235.40783659107925,4866.0
19506,5.0,208.86011110885207,235.2398333528052,4866.0
19507,6.0,209.08195602381238,236.58109108529968,4866.0
19508,7.0,208.12217736188194,236.1669815898931,4866.0
19509,8.0,208.00536863663726,235.65628762606147,4866.0
19510,9.0,208.64628798915845,236.1496236073546,4866.0
19511,10.0,208.878822567156,235.9106333379169,4866.0
19512,11.0,208.27420161387496,236.5632795720714,4866.0
19513,12.0,208.50741580522626,236.31443211849992,4866.0
19514,0.0,201.3035923902834,103.97877180774007,4867.0
19515,1.0,201.63410573534648,102.63891012982454,4867.0
19516,2.0,200.53082282828757,102.62016280959125,4867.0
19517,0.0,120.053113790566,74.91952782246292,4868.0
19518,1.0,118.90539029166354,75.25409739964599,4868.0
19519,2.0,120.07742066507052,74.77633915129677,4868.0
19520,3.0,118.9409470595925,73.99960971838371,4868.0
19521,4.0,118.66040494796502,73.63030750571033,4868.0
19522,0.0,136.26481800643498,88.77483390241639,4869.0
19523,1.0,137.85364765493915,89.70548326400396,4869.0
19524,0.0,132.4462646314228,137.62708519885524,4870.0
19525,1.0,132.20066059926427,138.38971143771727,4870.0
19526,2.0,133.16982585975066,138.42070107863063,4870.0
19527,3.0,130.88401256555517,137.69264636055476,4870.0
19528,0.0,164.94934605637624,191.89852058954995,4871.0
19529,1.0,165.2873397786987,191.5046981321956,4871.0
19530,2.0,165.51553952703745,191.77107891781296,4871.0
19531,3.0,165.64085885472295,191.8110004296851,4871.0
19532,0.0,193.72640909790928,73.86477978254409,4872.0
19533,1.0,194.50152802453118,74.73652894819979,4872.0
19534,2.0,192.7867154322668,73.88473843701641,4872.0
19535,3.0,194.2666384629566,74.28102386551019,4872.0
19536,4.0,193.89010108502896,74.589438123029,4872.0
19537,0.0,189.91680832896,39.3113808915693,4873.0
19538,1.0,187.12350920055553,38.05407646106011,4873.0
19539,0.0,202.090948636952,193.7095542334719,4874.0
19540,1.0,201.85308799551365,193.99964880863251,4874.0
19541,0.0,217.34089918286233,150.16001273716995,4875.0
19542,1.0,215.92118346290928,149.92460435397214,4875.0
19543,0.0,134.85399146658375,209.95171974418997,4876.0
19544,1.0,135.89120165382408,211.12439690062365,4876.0
19545,0.0,181.10880994167087,155.29385632560042,4877.0
19546,1.0,180.87374020169136,155.957776258728,4877.0
19547,0.0,171.1914899164696,113.74619813759426,4878.0
19548,1.0,171.41950922835068,113.35226421456684,4878.0
19549,0.0,175.7581116843555,181.80121050166557,4879.0
19550,1.0,176.39505863404835,181.4332066019629,4879.0
19551,0.0,171.50361360415735,114.28544009149637,4880.0
19552,1.0,171.61931563172607,114.59286200795812,4880.0
19553,0.0,227.46691212910798,61.530898049144696,4881.0
19554,1.0,226.6939145829456,61.57947742581357,4881.0
19555,2.0,227.08003490507633,61.058143790513085,4881.0
19556,0.0,237.03843921567898,11.611701993277578,4882.0
19557,1.0,236.92820759638644,11.819874653782072,4882.0
19558,0.0,144.3757104119878,173.9410453243399,4883.0
19559,1.0,141.44768027294847,172.08018960308328,4883.0
19560,2.0,141.35698179132083,171.7837759242595,4883.0
19561,0.0,214.68226182238533,213.34068245146375,4884.0
19562,1.0,214.82875992321038,213.29448584527924,4884.0
19563,0.0,148.76500798327265,232.17618994240235,4885.0
19564,1.0,149.85050770457366,233.0694453004818,4885.0
19565,0.0,160.91191366044967,213.68512103802226,4886.0
19566,1.0,161.18604539090373,213.88270148703918,4886.0
19567,0.0,216.96966302543242,174.1253308958986,4887.0
19568,1.0,217.0505208013344,174.09986279989334,4887.0
19569,0.0,219.67665494373824,106.53169427645567,4888.0
19570,1.0,221.39453521306643,107.54485623448284,4888.0
19571,0.0,228.49268536715138,174.5584687648294,4889.0
19572,1.0,227.02845036015492,174.36969639713502,4889.0
19573,0.0,225.1082623895105,46.349420455398125,4890.0
19574,1.0,223.6443651875969,43.37959611798382,4890.0
19575,2.0,223.91320102158798,43.73409401749846,4890.0
19576,0.0,14.815216765824,170.10775340617545,4891.0
19577,1.0,14.152267034416349,169.77867926103565,4891.0
19578,2.0,13.877592965316294,169.96015498416727,4891.0
19579,0.0,115.97848036535316,101.707968124943,4892.0
19580,1.0,114.47248466337689,99.56079670706966,4892.0
19581,0.0,103.36105880094787,174.28223552642777,4893.0
19582,1.0,104.23861389902623,174.4498472338204,4893.0
19583,0.0,193.7615887444571,209.96912047188454,4894.0
19584,1.0,194.5390147346743,209.11836100299763,4894.0
19585,2.0,194.85232875919468,210.59366888244347,4894.0
19586,3.0,194.18758089553796,210.5299167403988,4894.0
19587,4.0,194.34343989983898,209.91110730192563,4894.0
19588,5.0,194.1787607109067,210.19687541284796,4894.0
19589,0.0,215.7376427033914,146.04927208191103,4895.0
19590,1.0,216.07760180953954,144.76855213008434,4895.0
19591,0.0,230.35899255680135,113.03453503470081,4896.0
19592,1.0,230.16239119245813,112.35426028056618,4896.0
19593,0.0,86.44974708173997,126.22537709322289,4897.0
19594,1.0,86.23266991854034,126.71129107628006,4897.0
19595,0.0,237.00619740823515,137.17719489465264,4898.0
19596,1.0,236.22902459899723,134.99039476192576,4898.0
19597,0.0,135.3200473525326,127.9286790590712,4899.0
19598,1.0,136.0003375093719,128.76490179118022,4899.0
19599,0.0,131.77433600290942,137.44250897205475,4900.0
19600,1.0,131.197280362238,137.38711087066343,4900.0
19601,0.0,164.47278020243374,67.0551822912021,4901.0
19602,1.0,163.77185547505408,68.08617028556544,4901.0
19603,2.0,164.15995715185008,67.43917414184472,4901.0
19604,0.0,182.48170982582974,222.25090758934732,4902.0
19605,1.0,183.33316891803523,223.22124920426563,4902.0
19606,2.0,183.3586690008744,223.10639050751482,4902.0
19607,3.0,183.24662662829772,223.0719844455369,4902.0
19608,4.0,182.72007117012583,222.40647400864708,4902.0
19609,5.0,181.91552903400944,222.9408157214187,4902.0
19610,6.0,181.6084342946071,222.25096898825507,4902.0
19611,7.0,182.28628236040484,222.28189784106004,4902.0
19612,8.0,183.15494488184123,223.1312394574499,4902.0
19613,9.0,183.37356539948013,223.2578616789814,4902.0
19614,0.0,119.0491763481871,170.03805617521573,4903.0
19615,1.0,118.66373815472599,170.8679078762888,4903.0
19616,2.0,119.53078439095817,170.40140195567494,4903.0
19617,3.0,119.68991090168323,169.7221945700078,4903.0
19618,4.0,121.264887407251,170.1422346637992,4903.0
19619,0.0,132.504977986687,198.08045013746124,4904.0
19620,1.0,131.43769989711024,198.4972657977138,4904.0
19621,2.0,132.2770482102953,197.96044074777555,4904.0
19622,3.0,131.65374418619226,198.29755402357824,4904.0
19623,4.0,131.4796449372979,197.96435432772589,4904.0
19624,0.0,181.4429689418076,106.59415835428297,4905.0
19625,1.0,181.32869842438038,107.47503174944487,4905.0
19626,2.0,181.65796040487874,107.20204845186713,4905.0
19627,0.0,171.6828480089174,91.03348075252217,4906.0
19628,1.0,173.23835672225454,92.57687110584146,4906.0
19629,2.0,172.08244094288682,92.06791261586854,4906.0
19630,3.0,172.16018578435623,92.90637324274698,4906.0
19631,4.0,172.26489693088627,92.1110220590669,4906.0
19632,5.0,172.8100582614781,91.43077933779269,4906.0
19633,6.0,171.55558903750133,91.22385046330768,4906.0
19634,7.0,168.7605286615558,89.01321495120531,4906.0
19635,0.0,202.20497736025828,137.00083978624545,4907.0
19636,1.0,201.47770432075495,136.86703273716822,4907.0
19637,2.0,202.94462161826334,136.0462244672667,4907.0
19638,3.0,203.40767109939603,136.5267030168258,4907.0
19639,0.0,223.39631732284036,138.89639371745568,4908.0
19640,1.0,223.3103840686662,140.46012570199676,4908.0
19641,0.0,64.63941106112742,110.05985846011332,4909.0
19642,1.0,65.6343913831344,110.93302270278089,4909.0
19643,2.0,65.5856723992323,111.65088727101102,4909.0
19644,3.0,65.43326570584358,110.86300626780903,4909.0
19645,4.0,65.39128071980075,110.62015641018715,4909.0
19646,5.0,64.48067749177201,111.99764901214034,4909.0
19647,0.0,237.9711250417386,10.703454131792641,4910.0
19648,1.0,237.03121745701398,11.877599555738405,4910.0
19649,2.0,237.39440479813794,11.513333581627602,4910.0
19650,3.0,235.34119232832415,13.186349792298957,4910.0
19651,4.0,236.36613681379424,12.061531250778453,4910.0
19652,0.0,112.56475475161137,31.980247797303893,4911.0
19653,1.0,111.8252803274474,31.752065242200434,4911.0
19654,0.0,137.8932990558659,143.11233303619179,4912.0
19655,1.0,138.1297699823371,144.05615922594063,4912.0
19656,0.0,152.34990253006296,51.421295676429985,4913.0
19657,1.0,152.68602762909785,51.80632734664554,4913.0
19658,2.0,153.71208078577865,50.82833392242639,4913.0
19659,0.0,177.45084469543468,8.321902442318063,4914.0
19660,1.0,179.181317181975,7.935786109914832,4914.0
19661,0.0,65.15289560806899,183.9448519987508,4915.0
19662,1.0,64.51582646424214,184.23908871223483,4915.0
19663,0.0,230.84157939606027,49.37868644709581,4916.0
19664,1.0,229.88671254075703,49.35452576985076,4916.0
19665,0.0,113.09519293775415,32.94929280575012,4917.0
19666,1.0,112.18366585659506,32.82593374657501,4917.0
19667,2.0,112.53929600982083,34.11397767220555,4917.0
19668,3.0,111.56899571534805,33.539649217595375,4917.0
19669,0.0,114.83029160460389,213.42550747352016,4918.0
19670,1.0,114.4287013087988,213.98095588575765,4918.0
19671,2.0,114.83146422552392,213.93793990604513,4918.0
19672,3.0,115.31111000079324,214.14663183063533,4918.0
19673,4.0,115.7278658853205,214.35313682419803,4918.0
19674,5.0,115.11938580147108,213.99956398594887,4918.0
19675,6.0,114.80526535684376,214.24772431386972,4918.0
19676,7.0,115.55283617903851,213.99928403103098,4918.0
19677,8.0,115.36106406926778,214.39299254239492,4918.0
19678,9.0,114.97876376714558,213.93528864125676,4918.0
19679,10.0,115.1975725768843,214.27116439591973,4918.0
19680,11.0,113.84005160842494,214.16904867612408,4918.0
19681,0.0,133.92927492866,86.58219185425871,4919.0
19682,1.0,133.36196844170485,85.3743726938282,4919.0
19683,2.0,133.20950713083994,84.91770098086148,4919.0
19684,3.0,132.83254863279672,84.31067233485592,4919.0
19685,4.0,133.03049201759055,84.20042453377775,4919.0
19686,0.0,151.37626719025678,177.77632971564748,4920.0
19687,1.0,152.96036441742206,177.92301393734215,4920.0
19688,2.0,152.1105056858946,178.13446970301223,4920.0
19689,3.0,153.54865719197875,177.86485143026394,4920.0
19690,0.0,187.4226508014822,122.27684803400035,4921.0
19691,1.0,186.38272552548406,121.64551970483643,4921.0
19692,2.0,186.19418004742744,120.88705894357662,4921.0
19693,3.0,185.64415827758702,121.33052671765758,4921.0
19694,4.0,183.04836370814894,120.38475542195242,4921.0
19695,5.0,181.70728230773105,119.9454205718198,4921.0
19696,6.0,184.08387790325278,121.87921652891335,4921.0
19697,7.0,181.38748711965388,118.93775011009517,4921.0
19698,8.0,182.94356774405185,119.95871713837964,4921.0
19699,0.0,203.08053145208575,131.68135871187096,4922.0
19700,1.0,202.75193039665135,131.036300503467,4922.0
19701,2.0,203.15151648495586,130.15853516105383,4922.0
19702,0.0,196.9229998852147,60.95909755375782,4923.0
19703,1.0,194.97807781012537,61.20180994818204,4923.0
19704,0.0,200.84337953074993,6.632243986629314,4924.0
19705,1.0,199.42533084033204,8.044423220819617,4924.0
19706,0.0,209.09735160509956,108.43179110749706,4925.0
19707,1.0,208.9754961332859,108.05776204811409,4925.0
19708,2.0,209.08422175377444,107.93019514732127,4925.0
19709,0.0,233.2135296137269,144.84228121956366,4926.0
19710,1.0,234.96516630736585,144.0438050437668,4926.0
19711,2.0,234.0786152167155,145.0592117379254,4926.0
19712,0.0,216.90305568832235,144.53161940880761,4927.0
19713,1.0,217.9868271183809,145.94109974131842,4927.0
19714,0.0,14.125532096962333,169.72575884401746,4928.0
19715,1.0,14.376116692092472,170.23332847683082,4928.0
19716,0.0,15.944543433391562,244.01146901672098,4929.0
19717,1.0,15.741254373032772,243.2497424555867,4929.0
19718,0.0,124.05658446224943,85.71658333516723,4930.0
19719,1.0,123.96073076688106,84.74504109677999,4930.0
19720,0.0,137.89229340527456,169.36404719998188,4931.0
19721,1.0,138.92987725143715,169.04638540589778,4931.0
19722,0.0,147.15417026740616,137.46429514728757,4932.0
19723,1.0,147.70340812976588,138.2600903252362,4932.0
19724,2.0,147.81635181355688,137.9396537643339,4932.0
19725,0.0,135.21519841462785,128.57827826527807,4933.0
19726,1.0,135.14509226178447,127.94471107965178,4933.0
19727,2.0,135.2596149052612,127.04368337785469,4933.0
19728,0.0,150.66614776397455,169.78653384145665,4934.0
19729,1.0,151.0951314141598,169.67052738029065,4934.0
19730,2.0,151.55637271046987,169.24353858599227,4934.0
19731,0.0,238.42442406441117,151.61432377013193,4935.0
19732,1.0,238.32506268714428,151.97627128957365,4935.0
19733,0.0,180.70369628172347,201.61407753997503,4936.0
19734,1.0,180.1350703931371,202.91939313623135,4936.0
19735,0.0,171.10696647200618,113.70356813449996,4937.0
19736,1.0,171.1810217278449,113.91600739226119,4937.0
19737,0.0,86.28493191831592,115.80280981130385,4938.0
19738,1.0,86.21449152199897,115.3664274545701,4938.0
19739,2.0,87.12869893744275,115.33367673671019,4938.0
19740,3.0,86.3638819920627,115.94546804453859,4938.0
19741,4.0,86.32218086482484,116.6333564507158,4938.0
19742,5.0,85.66485227686333,117.17148010760498,4938.0
19743,6.0,86.48807467823644,116.68494901971718,4938.0
19744,7.0,86.14408365132905,115.34472785632943,4938.0
19745,8.0,85.94809020132284,114.15452412825114,4938.0
19746,9.0,85.2649337940978,114.8905223837378,4938.0
19747,10.0,85.85078936970766,115.26823778878138,4938.0
19748,11.0,85.54347311380064,115.83412016646241,4938.0
19749,12.0,85.98191494074607,114.66045671332351,4938.0
19750,0.0,41.254581066674355,146.52765970890698,4939.0
19751,1.0,36.99712406352242,145.08253845680085,4939.0
19752,0.0,114.86109988756634,81.7274102030926,4940.0
19753,1.0,115.57898826332877,81.45294854541102,4940.0
19754,2.0,114.9560365375147,81.10719811613619,4940.0
19755,3.0,115.80674844546935,80.65356739315651,4940.0
19756,4.0,115.25713943041721,80.85211979113724,4940.0
19757,5.0,114.83197607011677,80.67836001461346,4940.0
19758,6.0,114.76211578324457,80.79529926393006,4940.0
19759,0.0,148.01836614573116,79.72766824138108,4941.0
19760,1.0,148.6017899911314,79.0603971763187,4941.0
19761,2.0,148.96635425807224,79.61015978703729,4941.0
19762,3.0,149.57935359158395,76.79615452065111,4941.0
19763,4.0,149.42763554751645,75.91470147957372,4941.0
19764,5.0,149.13563082441914,75.87782524339072,4941.0
19765,6.0,149.62189013647392,75.78952099173736,4941.0
19766,7.0,149.62338387950254,74.98740798724909,4941.0
19767,8.0,149.24064213672875,75.66510378575968,4941.0
19768,9.0,148.00720150823636,76.39956408607915,4941.0
19769,0.0,133.0974801962648,180.0129206228393,4942.0
19770,1.0,132.11023236963194,178.53742039144652,4942.0
19771,2.0,133.45288427595136,179.2654688933618,4942.0
19772,3.0,133.14354110731213,180.0898509436906,4942.0
19773,0.0,171.2409132373943,144.58155053991868,4943.0
19774,1.0,172.34891827606197,144.66322059982912,4943.0
19775,2.0,171.563898394856,143.3194249477342,4943.0
19776,3.0,171.42515469777356,142.63910676657645,4943.0
19777,4.0,170.61033538726085,141.29084748667373,4943.0
19778,5.0,170.6089673772619,142.0200915490127,4943.0
19779,6.0,170.30750979474323,141.47477859945838,4943.0
19780,0.0,165.10721411464303,65.7110678325007,4944.0
19781,1.0,165.37809967731607,66.05647587961774,4944.0
19782,2.0,165.12208823805437,64.12545241515642,4944.0
19783,0.0,193.63010798861467,212.95789421244277,4945.0
19784,1.0,193.24109462543126,212.7027025479746,4945.0
19785,2.0,193.1645555395313,213.75841304146772,4945.0
19786,0.0,208.05178281497902,234.71557975167437,4946.0
19787,1.0,207.79700052437948,236.07272942758135,4946.0
19788,2.0,207.76171638679543,235.46275825359547,4946.0
19789,3.0,207.99809512927058,235.4141687678061,4946.0
19790,0.0,196.1592951836892,60.92417055421143,4947.0
19791,1.0,195.93606663830087,61.17650122673085,4947.0
19792,2.0,196.02320790723422,61.2014206263361,4947.0
19793,0.0,203.98112053315765,117.90870435059155,4948.0
19794,1.0,204.85339807781162,117.26659307730233,4948.0
19795,0.0,31.45469622938915,173.24221298090148,4949.0
19796,1.0,31.38887033985785,173.197694052204,4949.0
19797,2.0,31.07373761747757,172.9894543928337,4949.0
19798,3.0,31.295978180293837,172.91649904423105,4949.0
19799,4.0,31.612281647240305,173.14515551517238,4949.0
19800,5.0,31.430990890815078,173.150711692276,4949.0
19801,6.0,31.279820444418807,173.34791706927228,4949.0
19802,7.0,31.270187814350578,172.72334796814846,4949.0
19803,8.0,31.427850737889585,173.4307566575249,4949.0
19804,0.0,64.75077044342393,113.02598537977597,4950.0
19805,1.0,65.34508566675954,112.30885789980388,4950.0
19806,2.0,65.70560978131267,112.08184790844706,4950.0
19807,0.0,215.76748308994542,66.92199564622335,4951.0
19808,1.0,215.76194918398323,65.06744520876316,4951.0
19809,2.0,215.93380837440364,65.10632358632274,4951.0
19810,3.0,215.30614520901526,65.02016496373827,4951.0
19811,0.0,234.84203966817503,144.30132719899706,4952.0
19812,1.0,235.97828143379826,143.40308288879362,4952.0
19813,0.0,66.48203994457116,218.81935143661715,4953.0
19814,1.0,66.84015178689194,219.00955387816373,4953.0
19815,2.0,66.7796426932284,219.03993098203551,4953.0
19816,3.0,66.13791060465803,218.8655376855055,4953.0
19817,4.0,66.88588937415263,218.94399639990482,4953.0
19818,5.0,66.50866845229172,219.05944659676803,4953.0
19819,6.0,66.76282699843425,218.71414790656084,4953.0
19820,7.0,66.48121242617569,218.72563125124162,4953.0
19821,8.0,66.26328938306617,219.3728573611059,4953.0
19822,9.0,66.68088225602328,218.65650187276978,4953.0
19823,10.0,66.66140370247132,218.81767206844333,4953.0
19824,11.0,66.9189296754322,218.632973325925,4953.0
19825,12.0,66.91505330806027,218.98609025181318,4953.0
19826,13.0,66.88626396957979,218.64640445897766,4953.0
19827,14.0,66.69462254520433,219.027005263146,4953.0
19828,15.0,66.70445414271552,218.93300441239325,4953.0
19829,0.0,120.0,170.0,4954.0
19830,1.0,119.82370806049899,169.06406906838592,4954.0
19831,2.0,118.91341317590077,168.16311628795174,4954.0
19832,3.0,118.15216238257628,168.02425144914378,4954.0
19833,4.0,118.8091274208472,168.0356597059348,4954.0
19834,5.0,118.12926205409485,168.53913339575286,4954.0
19835,0.0,133.9680875520691,87.9688281720057,4955.0
19836,1.0,137.61652667312566,89.05658965717971,4955.0
19837,2.0,135.71988318075523,88.45976663229902,4955.0
19838,3.0,136.014085138784,88.64787094251663,4955.0
19839,0.0,159.38514379839455,39.985839163088414,4956.0
19840,1.0,158.71743623506055,40.120056407660165,4956.0
19841,0.0,172.10424445684805,101.8507788898599,4957.0
19842,1.0,172.46180181869377,100.87011922152006,4957.0
19843,0.0,169.2924935573079,50.05566291712896,4958.0
19844,1.0,169.44855501740352,49.58746572669063,4958.0
19845,0.0,155.13749948408943,177.5499934699674,4959.0
19846,1.0,154.82188031930093,177.88681911504153,4959.0
19847,2.0,155.3753823597194,178.19304439384823,4959.0
19848,3.0,154.9954389304976,176.95092821891342,4959.0
19849,4.0,153.75671624351486,177.00121866638892,4959.0
19850,5.0,155.12841573981783,177.408171567867,4959.0
19851,6.0,154.40468857449795,178.1187600105735,4959.0
19852,7.0,154.86921145388615,177.1049557608366,4959.0
19853,8.0,155.38135851644427,176.9999359655365,4959.0
19854,9.0,155.28720591299867,176.9667017269,4959.0
19855,10.0,156.09936111977638,175.67614756120076,4959.0
19856,11.0,155.97401872637516,175.9342148817919,4959.0
19857,12.0,156.06209105413254,175.3942439710005,4959.0
19858,13.0,156.38752864450979,175.37298427232173,4959.0
19859,14.0,156.15087493600592,173.79723870612122,4959.0
19860,15.0,156.3509291218136,173.2542202998975,4959.0
19861,16.0,156.58919813073263,174.80770376378257,4959.0
19862,0.0,189.58069484843992,101.22031312387128,4960.0
19863,1.0,187.39072505403746,102.20811882214838,4960.0
19864,0.0,230.75285086990897,49.03565033444303,4961.0
19865,1.0,228.41122681079472,50.74685479089699,4961.0
19866,2.0,229.84113777196663,50.393175554785245,4961.0
19867,0.0,134.5813314262816,179.13958538083912,4962.0
19868,1.0,136.3129271938979,179.2921504682006,4962.0
19869,2.0,136.01739909183652,178.7787833653705,4962.0
19870,3.0,136.11355521582348,179.8244489933452,4962.0
19871,4.0,135.49951017125574,180.21803639107185,4962.0
19872,0.0,164.59253318239374,66.08494224505264,4963.0
19873,1.0,165.2076336201969,65.56571574116606,4963.0
19874,2.0,165.19684066868453,64.38349162731942,4963.0
19875,3.0,164.91794997893297,64.9118878407151,4963.0
19876,0.0,111.21520123743944,111.52299013006774,4964.0
19877,1.0,107.67137339886521,110.16788164196745,4964.0
19878,2.0,106.70623802891804,108.96770535434261,4964.0
19879,0.0,192.07330193632097,188.95952242308613,4965.0
19880,1.0,191.47387993627663,189.2464594607201,4965.0
19881,2.0,191.910620230073,189.26594267099182,4965.0
19882,3.0,191.705019211509,189.04198934812305,4965.0
19883,0.0,188.22564839343096,37.69079956694507,4966.0
19884,1.0,188.9719912551095,38.362189119205155,4966.0
19885,2.0,190.21512801005463,37.938050364006585,4966.0
19886,3.0,190.40609454026998,38.641546697526564,4966.0
19887,4.0,189.3068107902387,37.27474230905039,4966.0
19888,5.0,190.2915085711387,39.00828761172219,4966.0
19889,6.0,190.82682669981511,38.69809774059471,4966.0
19890,7.0,190.9378933821742,38.55083347039566,4966.0
19891,8.0,190.44038905718108,38.799870218184275,4966.0
19892,9.0,190.6113504327615,39.16274326075273,4966.0
19893,10.0,191.76840784324497,37.5120840533766,4966.0
19894,11.0,192.629689020289,37.765183013646414,4966.0
19895,12.0,193.27210359392188,37.30298120777238,4966.0
19896,13.0,193.9817548271099,36.739531516061476,4966.0
19897,14.0,193.8796240449492,36.53315295182124,4966.0
19898,0.0,137.17134751757308,74.37059340212434,4967.0
19899,1.0,136.0849218247682,74.09919721454182,4967.0
19900,2.0,136.9260380388561,74.91524963849413,4967.0
19901,0.0,171.42368238592954,114.04421653043072,4968.0
19902,1.0,171.52113806489254,113.66617915864035,4968.0
19903,0.0,207.02455296521276,234.98546123885882,4969.0
19904,1.0,206.0402847365138,235.7275362562189,4969.0
19905,2.0,207.33138851669082,235.03092515431672,4969.0
19906,3.0,206.08926781721323,235.43343038069676,4969.0
19907,0.0,233.0438933542569,35.75409299862636,4970.0
19908,1.0,232.14423745987932,37.115467258327115,4970.0
19909,0.0,39.69153719030976,194.85639793857703,4971.0
19910,1.0,39.74854994844582,195.01586181317072,4971.0
19911,0.0,66.62074310616022,57.533124433427496,4972.0
19912,1.0,67.05057163167679,56.33328256884292,4972.0
19913,2.0,66.96552007795249,56.127150813701995,4972.0
19914,0.0,86.93754565344008,114.3983735765133,4973.0
19915,1.0,87.08303913783323,111.93562467257959,4973.0
19916,2.0,87.25981473565214,110.00095524999534,4973.0
19917,0.0,141.19147119902414,136.88477807353604,4974.0
19918,1.0,142.64125047477896,136.17209834330473,4974.0
19919,0.0,197.7214868762895,11.132066828422342,4975.0
19920,1.0,196.8992724235167,11.587920228726967,4975.0
19921,2.0,196.71125266749905,12.438104459515687,4975.0
19922,0.0,186.0242987102747,163.13797802751017,4976.0
19923,1.0,185.52329327802462,162.57306302854872,4976.0
19924,0.0,216.63185931494885,227.6021918816883,4977.0
19925,1.0,217.59982482738897,227.06524730186536,4977.0
19926,0.0,65.04186074325217,183.8487259762404,4978.0
19927,1.0,65.28603116553734,184.01626096354912,4978.0
19928,0.0,100.03111133642179,138.04919015689583,4979.0
19929,1.0,99.50219059325471,137.4237823123128,4979.0
19930,0.0,183.5509013068812,221.9689097466122,4980.0
19931,1.0,183.13361768218138,222.7077647533472,4980.0
19932,0.0,207.17603226814546,222.82460592761294,4981.0
19933,1.0,206.4722409854545,223.64971479792024,4981.0
19934,2.0,205.9523673091371,224.4348137634918,4981.0
19935,3.0,206.40700384292887,224.03292452117404,4981.0
19936,0.0,23.511079578486555,184.65412106122113,4982.0
19937,1.0,24.151381173185563,185.24810311172874,4982.0
19938,2.0,24.426350289329083,186.90558075863905,4982.0
19939,3.0,24.928842732058637,186.31571619819542,4982.0
19940,4.0,25.285895257460552,186.3073721422057,4982.0
19941,5.0,26.044976316958117,187.44040555220073,4982.0
19942,6.0,26.75587101504782,186.37254463245176,4982.0
19943,7.0,27.560851089104098,187.09047421133272,4982.0
19944,8.0,28.488923876764648,187.58567132488398,4982.0
19945,9.0,30.153825587068198,189.99699416317074,4982.0
19946,10.0,28.316536282501534,190.17193702884765,4982.0
19947,11.0,29.48402307614701,189.5068191303135,4982.0
19948,12.0,29.12150508117744,188.66862004032123,4982.0
19949,13.0,28.646633973196295,188.1828884759605,4982.0
19950,14.0,27.533160032407878,187.44757202589983,4982.0
19951,0.0,38.81822995221471,195.05091779385558,4983.0
19952,1.0,39.323442730277165,195.01726541609318,4983.0
19953,2.0,39.9222367534871,195.25733717872217,4983.0
19954,3.0,38.61457069362797,194.46784970458822,4983.0
19955,4.0,38.0568272318427,194.42283325081706,4983.0
19956,5.0,38.41240500451854,194.17931440803213,4983.0
19957,6.0,38.47311621126129,194.02381642986248,4983.0
19958,0.0,233.83228548780681,37.71406490942589,4984.0
19959,1.0,233.0049588938439,38.00986985056219,4984.0
19960,0.0,209.47688041000913,164.36466288089233,4985.0
19961,1.0,209.48666629741197,163.42842746407018,4985.0
19962,2.0,210.27551807193876,162.45923926298596,4985.0
19963,3.0,209.7976980101683,164.5700085338536,4985.0
19964,4.0,210.15614373336993,163.30175571310434,4985.0
19965,5.0,209.2150703646922,163.4092439564812,4985.0
19966,6.0,211.24456774959867,161.3766710455839,4985.0
19967,7.0,210.44757367126954,163.55984754206597,4985.0
19968,8.0,209.86906877456832,165.8300506285386,4985.0
19969,9.0,209.04410295929276,165.955219235014,4985.0
19970,10.0,209.69007801130994,164.34811242328843,4985.0
